timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-85,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d2:c9:b1,-86,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d2:c9:b1,-86,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-91,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-91,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d3:d6:29,-61,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d3:d6:29,-61,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-86,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-86,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Newmar5607,06:5e:3c:23:35:52,-80,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Newmar5607,06:5e:3c:23:35:52,-80,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,E211,00:14:3e:47:0f:20,-91,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,E211,00:14:3e:47:0f:20,-91,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-60,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-60,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:86:3e,-86,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:86:3e,-86,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d2:c9:b1,-85,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d2:c9:b1,-85,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:86:3f,-91,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:86:3f,-91,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d2:92:ab,-87,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d2:92:ab,-87,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d2:92:aa,-79,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d2:92:aa,-79,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:86:3e,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:86:3e,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:86:3f,-91,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:86:3f,-91,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-92,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-92,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d2:92:ab,-87,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d2:92:ab,-87,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d2:92:aa,-79,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d2:92:aa,-79,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,pvreed1@mac.com,d6:d9:0f:2d:31:30,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,pvreed1@mac.com,d6:d9:0f:2d:31:30,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-84,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-84,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:fa,-82,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:fa,-82,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-90,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-90,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:fa,-82,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:fa,-82,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:af,-75,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:af,-75,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-88,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-88,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-79,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-79,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:21,-90,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:21,-90,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:20,-91,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:20,-91,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:f9,-69,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:f9,-69,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-91,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-91,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-91,40,5,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-91,40,5,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-81,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-81,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-92,165,2,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-92,165,2,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-91,8,1,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-91,8,1,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,PROJ942592,2a:38:5c:94:25:92,-87,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,PROJ942592,2a:38:5c:94:25:92,-87,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:87:50,-85,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:87:50,-85,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-79,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-79,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:87:74,-58,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:87:74,-58,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:88:af,-75,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:88:af,-75,149,14,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:87:5f,-89,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:87:5f,-89,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Ford Truck,f8:55:cd:95:79:13,-85,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Ford Truck,f8:55:cd:95:79:13,-85,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:dd:d0:4a,-89,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:dd:d0:4a,-89,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:e1,-88,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:e1,-88,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:87:5e,-85,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:87:5e,-85,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:e2,-71,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:e2,-71,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:89:02,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:89:02,-87,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:89:03,-73,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:89:03,-73,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d3:d6:29,-60,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d3:d6:29,-60,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:e2,-71,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:e2,-71,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:e1,-85,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:e1,-85,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:03,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:03,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:02,-75,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:89:02,-75,1,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:dd:d0:4a,-88,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:dd:d0:4a,-88,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-86,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-86,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-83,165,2,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-83,165,2,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:87:74,-58,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:87:74,-58,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-85,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-85,11,10,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:87:50,-85,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:87:50,-85,157,17,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-89,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-89,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:86:c3,-78,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,2e:70:4e:d0:86:c3,-78,44,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:22,-80,40,5,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda,28:70:4e:d0:88:22,-80,40,5,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:dd:d0:50,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:dd:d0:50,-72,153,9,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:22,-92,40,5,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:22,-92,40,5,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-71,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-71,161,6,Bermuda,2e:70:4e:d0:87:74,-51,12,upload,7.736886693379154,0,0
2025-05-30T17:34:04,26.671333326450803,-81.80382348172374,Private WIFI,32:70:4e:d0:88:21,-72,6,13,Bermuda,2e:70:4e:d0:87:74,-51,12,download,15.202033689862294,0,0
