timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-76,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,a2:05:d6:e9:77:a5,-67,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,a2:05:d6:e9:77:a5,-67,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-65,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-65,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.5GHz.5607,02:5e:3c:23:35:53,-81,36,2,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.5GHz.5607,02:5e:3c:23:35:53,-81,36,2,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-70,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-70,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Winegard2ghzC3E8F2,02:17:1a:c3:e8:f4,-92,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Winegard2ghzC3E8F2,02:17:1a:c3:e8:f4,-92,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,9e:05:d6:a6:11:fe,-88,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,9e:05:d6:a6:11:fe,-88,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,mylastcoachII,02:5e:3c:48:ba:92,-88,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,mylastcoachII,02:5e:3c:48:ba:92,-88,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,74:83:c2:9b:33:47,-90,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,74:83:c2:9b:33:47,-90,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:86:c3,-73,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:86:c3,-73,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:87:5f,-82,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:87:5f,-82,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,venus-HQ2426ZFDFP-8e5,5e:c5:63:ee:27:f7,-76,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,venus-HQ2426ZFDFP-8e5,5e:c5:63:ee:27:f7,-76,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:d6:25:72,-83,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:d6:25:72,-83,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:d6:25:73,-76,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:d6:25:73,-76,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Newmar9447,06:c8:1b:b3:68:41,-71,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Newmar9447,06:c8:1b:b3:68:41,-71,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-73,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-73,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:87:5f,-82,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:87:5f,-82,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,a2:05:d6:e9:8e:8e,-81,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,a2:05:d6:e9:8e:8e,-81,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:dd:d0:4a,-68,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:dd:d0:4a,-68,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:e9:77:a6,-64,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:e9:77:a6,-64,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-82,153,4,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-82,153,4,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d2:c9:b1,-82,153,4,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d2:c9:b1,-82,153,4,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:e2,-93,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:e2,-93,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-87,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-87,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.4471,02:17:1a:c5:c6:4d,-68,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.4471,02:17:1a:c5:c6:4d,-68,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-65,9,1,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-65,9,1,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-72,36,2,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-72,36,2,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.5GHz.4482,02:5e:3c:63:a7:87,-72,165,3,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.5GHz.4482,02:5e:3c:63:a7:87,-72,165,3,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-65,5,2,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-65,5,2,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,2e:70:4e:dd:d0:4a,-68,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,2e:70:4e:dd:d0:4a,-68,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,9e:05:d6:a6:25:73,-76,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,9e:05:d6:a6:25:73,-76,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,2e:70:4e:d2:c9:b1,-82,153,4,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,2e:70:4e:d2:c9:b1,-82,153,4,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:86:3f,-90,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:86:3f,-90,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d2:92:aa,-71,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d2:92:aa,-71,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:e9:8e:8e,-81,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,9c:05:d6:e9:8e:8e,-81,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-66,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-66,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:86:3e,-89,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:86:3e,-89,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-78,165,3,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-78,165,3,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:86:3f,-90,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:86:3f,-90,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d2:92:ab,-73,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d2:92:ab,-73,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-87,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-87,1,13,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d2:92:aa,-70,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d2:92:aa,-70,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:87:50,-67,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:87:50,-67,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:22,-62,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:22,-62,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,2e:70:4e:d0:86:c3,-73,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,2e:70:4e:d0:86:c3,-73,44,9,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:88:fa,-76,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:88:fa,-76,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-82,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-82,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-71,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-71,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:88:22,-62,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:88:22,-62,40,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,a6:05:d6:e9:77:a5,-68,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,a6:05:d6:e9:77:a5,-68,11,8,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:88:21,-51,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,32:70:4e:d0:88:21,-51,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,a6:05:d6:e9:77:a6,-65,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Private WIFI,a6:05:d6:e9:77:a6,-65,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-91,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-91,161,5,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:fa,-75,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:fa,-75,149,6,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:21,-51,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda,28:70:4e:d0:88:21,-51,6,12,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Newmar1381,06:2c:6e:67:83:96,-77,4,2,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Newmar1381,06:2c:6e:67:83:96,-77,4,2,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,28:70:4e:d0:87:50,-67,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,download,4.193510168525098,0,0
2025-05-30T23:09:31,26.67374731166912,-81.80503941473191,Bermuda Guest WIFI,28:70:4e:d0:87:50,-67,157,10,Bermuda,28:70:4e:d0:88:22,-68,70,upload,1.5708537097961388,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Freedom2190,2a:04:db:2d:1e:02,-88,1,13,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Freedom2190,2a:04:db:2d:1e:02,-88,1,13,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-77,4,2,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-77,4,2,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,venus-HQ2308EJHDM-a98,6a:4e:05:7b:45:e4,-87,1,13,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,venus-HQ2308EJHDM-a98,6a:4e:05:7b:45:e4,-87,1,13,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Private WIFI,32:70:4e:d0:8d:35,-87,157,10,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Private WIFI,32:70:4e:d0:8d:35,-87,157,10,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Zoomy,ba:4e:97:35:78:7f,-82,48,2,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Zoomy,ba:4e:97:35:78:7f,-82,48,2,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Zoomy,ba:4e:97:45:78:7f,-82,153,4,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Zoomy,ba:4e:97:45:78:7f,-82,153,4,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Zoomy,ba:4e:97:25:78:7f,-67,11,8,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Zoomy,ba:4e:97:25:78:7f,-67,11,8,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda,9c:05:d6:d6:11:fe,-88,11,8,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda,9c:05:d6:d6:11:fe,-88,11,8,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-72,1,13,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-72,1,13,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda Guest WIFI,9e:05:d6:96:25:73,-76,149,6,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda Guest WIFI,9e:05:d6:96:25:73,-76,149,6,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda,2e:70:4e:d0:89:0c,-82,44,9,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda,2e:70:4e:d0:89:0c,-82,44,9,Bermuda,28:70:4e:d0:88:22,-69,71,upload,0.26110008781513844,0,0
2025-05-30T23:10:35,26.673548655657527,-81.80523509348603,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-70,6,12,Bermuda,28:70:4e:d0:88:22,-69,71,download,0.0,0,0
